round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
2,410,2,0,0.0,MOSTLY_BENIGN,0,0.8695008754730225,0.03281521797180176,0.26329892062160876,5.411290015392799,1.9975184518518274,0,0,410;493,,410;493
2,419,1,0,0.0,MOSTLY_BENIGN,0,2.044179677963257,0.12171906232833862,0.8709039100575543,5.411290015392799,1.9975184518518274,0,0,419,,419
2,420,4,0,0.0,MOSTLY_BENIGN,0,2.066828966140747,0.16229760646820068,0.774475154410088,5.411290015392799,1.9975184518518274,0,0,420;29;382;422,,420;29;382;422
2,435,1,0,0.0,MOSTLY_BENIGN,0,2.6764163970947266,0.06933087110519409,0.32933175831880257,5.411290015392799,1.9975184518518274,0,0,435,,435
2,440,4,0,0.0,MOSTLY_BENIGN,0,1.0080612897872925,0.043435513973236084,0.1328282947984845,5.411290015392799,1.9975184518518274,0,0,440;81;362;483,,440;81;362;483
2,446,1,0,0.0,MOSTLY_BENIGN,0,1.777552843093872,0.1357109546661377,0.5410651348157424,5.411290015392799,1.9975184518518274,0,0,446,,446
2,451,1,0,0.0,MOSTLY_BENIGN,0,0.8984854817390442,0.02887946367263794,0.07647098138443446,5.411290015392799,1.9975184518518274,0,0,451,,451
2,452,1,0,0.0,MOSTLY_BENIGN,0,1.2878450155258179,0.07593291997909546,0.30699048657172895,5.411290015392799,1.9975184518518274,0,0,452,,452
2,453,1,0,0.0,MOSTLY_BENIGN,0,1.4300563335418701,0.05461150407791138,0.0337632781458571,5.411290015392799,1.9975184518518274,0,0,453,,453
2,454,3,0,0.0,MOSTLY_BENIGN,0,1.60801362991333,0.11674731969833374,0.42707482003763275,5.411290015392799,1.9975184518518274,0,0,454;58;222,,454;58;222
2,456,2,1,0.5,CONTAMINATED,0,3.0293569564819336,0.35364997386932373,2.0371030683632942,5.411290015392799,1.9975184518518274,0,1,456;488,488,456
2,459,1,0,0.0,MOSTLY_BENIGN,0,2.0068461894989014,0.20067620277404785,0.4257678249586841,5.411290015392799,1.9975184518518274,0,0,459,,459
2,463,1,1,1.0,POISONED_BY_CENTROID,1,31329490042880.0,0.5517467558383942,29.7025299163895,5.411290015392799,1.9975184518518274,1,1,463,463,
2,471,2,2,1.0,POISONED_BY_CENTROID,1,19389392879616.0,0.7422481775283813,29.22269624627621,5.411290015392799,1.9975184518518274,1,1,471;349,471;349,
2,474,8,8,1.0,POISONED_BY_CENTROID,1,14752295157760.0,0.7239306569099426,28.949368763113426,5.411290015392799,1.9975184518518274,1,1,474;92;276;285;390;424;472;484,474;92;276;285;390;424;472;484,
2,479,2,2,1.0,POISONED_BY_CENTROID,1,22266570080256.0,0.4188579320907593,29.361056542668727,5.411290015392799,1.9975184518518274,1,1,479;90,479;90,
2,487,1,0,0.0,MOSTLY_BENIGN,0,1.0343049764633179,0.04848635196685791,0.17824183278816458,5.411290015392799,1.9975184518518274,0,0,487,,487
2,489,1,1,1.0,POISONED_BY_CENTROID,1,4758957981696.0,0.3825591802597046,27.817998821387025,5.411290015392799,1.9975184518518274,1,1,489,489,
2,496,2,0,0.0,MOSTLY_BENIGN,0,1.6596921682357788,0.1295182704925537,0.39313840717640436,5.411290015392799,1.9975184518518274,0,0,496;195,,496;195
2,500,2,2,1.0,POISONED_BY_CENTROID,1,3348700332032.0,0.6073173880577087,27.46654239849003,5.411290015392799,1.9975184518518274,1,1,500;144,500;144,
