round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
1,431,1,1,1.0,CONTAMINATED,0,1.5645211935043335,0.09819811582565308,2.1122187426013097,2.4314458995342254,0.743351474520803,0,1,431,431,
1,434,2,0,0.0,MOSTLY_BENIGN,0,0.898169755935669,0.04832577705383301,0.09553364552134555,2.4314458995342254,0.743351474520803,0,0,434;469,,434;469
1,444,2,2,1.0,CONTAMINATED,0,3.0597238540649414,0.411284863948822,0.3290611421585585,2.4314458995342254,0.743351474520803,1,0,444;455,444;455,
1,446,5,1,0.2,MOSTLY_BENIGN,0,2.1607699394226074,0.5598478019237518,0.20931756091604628,2.4314458995342254,0.743351474520803,0,0,446;72;122;223;448,72,446;122;223;448
1,449,7,4,0.5714285714285714,CONTAMINATED,0,2.8538589477539062,0.07354283332824707,0.5054866937475798,2.4314458995342254,0.743351474520803,1,0,449;32;194;312;359;379;476,449;312;359;379,32;194;476
1,452,1,0,0.0,MOSTLY_BENIGN,0,2.159886121749878,0.3163180351257324,0.08708760983491833,2.4314458995342254,0.743351474520803,0,0,452,,452
1,459,1,1,1.0,CONTAMINATED,0,1.3292979001998901,0.24161005020141602,1.1570077850901512,2.4314458995342254,0.743351474520803,0,1,459,459,
1,460,1,0,0.0,MOSTLY_BENIGN,0,1.4249061346054077,0.060130417346954346,0.10964675568207762,2.4314458995342254,0.743351474520803,0,0,460,,460
1,464,1,0,0.0,MOSTLY_BENIGN,0,0.4571153223514557,0.02986884117126465,0.3634532994106424,2.4314458995342254,0.743351474520803,0,0,464,,464
1,466,1,0,0.0,MOSTLY_BENIGN,0,0.6881826519966125,0.061063945293426514,0.3025150804474006,2.4314458995342254,0.743351474520803,0,0,466,,466
1,467,6,0,0.0,MOSTLY_BENIGN,0,2.11958909034729,0.4564144015312195,0.10012990367314631,2.4314458995342254,0.743351474520803,0,0,467;87;159;169;218;409,,467;87;159;169;218;409
1,468,3,2,0.6666666666666666,CONTAMINATED,0,1.102781057357788,0.17163324356079102,0.8439785740130838,2.4314458995342254,0.743351474520803,0,1,468;212;382,468;382,212
1,471,1,1,1.0,CONTAMINATED,0,1.455669641494751,0.3747234344482422,0.7142962202947296,2.4314458995342254,0.743351474520803,0,0,471,471,
1,473,4,2,0.5,CONTAMINATED,0,2.5829577445983887,0.3377043604850769,0.23028166573663086,2.4314458995342254,0.743351474520803,1,0,473;302;339;403,473;339,302;403
1,479,1,0,0.0,MOSTLY_BENIGN,0,1.685971975326538,0.43478161096572876,0.43071100472498275,2.4314458995342254,0.743351474520803,0,0,479,,479
1,483,4,0,0.0,MOSTLY_BENIGN,0,2.1578025817871094,0.25242918729782104,0.1547717328073884,2.4314458995342254,0.743351474520803,0,0,483;81;109;440,,483;81;109;440
1,484,2,2,1.0,CONTAMINATED,0,1.87200927734375,0.6475650370121002,0.689159079874604,2.4314458995342254,0.743351474520803,0,0,484;472,484;472,
1,487,1,0,0.0,MOSTLY_BENIGN,0,1.899946689605713,0.22150981426239014,0.08502369622269003,2.4314458995342254,0.743351474520803,0,0,487,,487
1,488,1,1,1.0,CONTAMINATED,0,1.5830152034759521,0.2511063814163208,1.9392710799283703,2.4314458995342254,0.743351474520803,0,1,488,488,
1,489,1,1,1.0,CONTAMINATED,0,3.4883320331573486,0.3629385828971863,0.4780945989478038,2.4314458995342254,0.743351474520803,1,0,489,489,
1,493,1,0,0.0,MOSTLY_BENIGN,0,1.7983505725860596,0.14999985694885254,0.1316478477006094,2.4314458995342254,0.743351474520803,0,0,493,,493
1,496,1,0,0.0,MOSTLY_BENIGN,0,1.657190203666687,0.3619846701622009,0.28953396664382597,2.4314458995342254,0.743351474520803,0,0,496,,496
1,498,1,0,0.0,MOSTLY_BENIGN,0,1.6373522281646729,0.31101423501968384,0.2006184039567514,2.4314458995342254,0.743351474520803,0,0,498,,498
