round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
4,435,1,1,1.0,CONTAMINATED,0,4.250895977020264,0.1257053017616272,0.4196308695555837,3.8042168076362537,0.5901911852704602,1,0,435,435,
4,440,13,2,0.15384615384615385,MOSTLY_BENIGN,0,2.5132524967193604,0.13055002689361572,0.06095426709912768,3.8042168076362537,0.5901911852704602,0,0,440;81;86;109;157;186;252;282;337;370;475;483;495,282;337,440;81;86;109;157;186;252;370;475;483;495
4,441,3,1,0.3333333333333333,CONTAMINATED,0,3.715549945831299,0.21595996618270874,0.22688946452842132,3.8042168076362537,0.5901911852704602,0,0,441;200;395,200,441;395
4,443,2,1,0.5,CONTAMINATED,0,3.2077548503875732,0.23617738485336304,0.07231452827867067,3.8042168076362537,0.5901911852704602,0,0,443;164,164,443
4,446,4,1,0.25,MOSTLY_BENIGN,0,3.5991876125335693,0.33960193395614624,0.02967134489859077,3.8042168076362537,0.5901911852704602,0,0,446;47;207;388,207,446;47;388
4,447,2,0,0.0,MOSTLY_BENIGN,0,2.7718801498413086,0.11209088563919067,0.1604426709906168,3.8042168076362537,0.5901911852704602,0,0,447;461,,447;461
4,448,7,1,0.14285714285714285,MOSTLY_BENIGN,0,2.9272055625915527,0.32886993885040283,0.24272346167920733,3.8042168076362537,0.5901911852704602,0,0,448;45;55;72;79;162;190,55,448;45;72;79;162;190
4,451,1,0,0.0,MOSTLY_BENIGN,0,2.0480856895446777,0.13026297092437744,0.10622693582531886,3.8042168076362537,0.5901911852704602,0,0,451,,451
4,452,2,0,0.0,MOSTLY_BENIGN,0,2.3784165382385254,0.2075403332710266,0.20269254135648845,3.8042168076362537,0.5901911852704602,0,0,452;498,,452;498
4,456,2,2,1.0,CONTAMINATED,0,3.079158306121826,0.3793923854827881,1.5298333491397127,3.8042168076362537,0.5901911852704602,0,1,456;488,456;488,
4,459,1,1,1.0,CONTAMINATED,0,2.082721710205078,0.18303507566452026,0.5142182032935545,3.8042168076362537,0.5901911852704602,0,0,459,459,
4,460,1,0,0.0,MOSTLY_BENIGN,0,3.746939182281494,0.16220974922180176,0.29604676264970303,3.8042168076362537,0.5901911852704602,0,0,460,,460
4,463,2,1,0.5,CONTAMINATED,0,3.6437878608703613,0.4633207321166992,0.1566293346529543,3.8042168076362537,0.5901911852704602,0,0,463;313,313,463
4,465,1,1,1.0,CONTAMINATED,0,6.499255657196045,0.1662084460258484,0.6886097673217676,3.8042168076362537,0.5901911852704602,1,1,465,465,
4,466,2,0,0.0,MOSTLY_BENIGN,0,1.8861769437789917,0.06466150283813477,0.03037401430912508,3.8042168076362537,0.5901911852704602,0,0,466;453,,466;453
4,468,1,1,1.0,CONTAMINATED,0,2.469142436981201,0.21018701791763306,0.9787071403965985,3.8042168076362537,0.5901911852704602,0,1,468,468,
4,474,3,3,1.0,CONTAMINATED,0,2.9880332946777344,0.42859071493148804,0.6076195928586314,3.8042168076362537,0.5901911852704602,0,1,474;74;96,474;74;96,
4,487,1,0,0.0,MOSTLY_BENIGN,0,2.2397994995117188,0.1262298822402954,0.015961162821610298,3.8042168076362537,0.5901911852704602,0,0,487,,487
4,489,1,0,0.0,MOSTLY_BENIGN,0,2.524113416671753,0.21317297220230103,0.13529300825111132,3.8042168076362537,0.5901911852704602,0,0,489,,489
4,493,1,0,0.0,MOSTLY_BENIGN,0,1.8572676181793213,0.1429470181465149,0.3671177485169346,3.8042168076362537,0.5901911852704602,0,0,493,,493
