round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
3,469,2,0,0.0,MOSTLY_BENIGN,0,1.8915914297103882,0.15428894758224487,0.14461771383473251,3.580965934181242,0.5982833404159673,0,0,469;168,,469;168
3,471,1,0,0.0,MOSTLY_BENIGN,0,2.8427183628082275,0.41110777854919434,0.2795069120744449,3.580965934181242,0.5982833404159673,0,0,471,,471
3,472,1,0,0.0,MOSTLY_BENIGN,0,3.658167600631714,0.6212901473045349,0.18905285073178432,3.580965934181242,0.5982833404159673,1,0,472,,472
3,480,20,1,0.05,MOSTLY_BENIGN,0,2.3729724884033203,0.19661486148834229,0.02142291559740128,3.580965934181242,0.5982833404159673,0,0,480;6;7;53;61;67;93;116;125;154;180;184;222;293;302;356;374;395;407;417,93,480;6;7;53;61;67;116;125;154;180;184;222;293;302;356;374;395;407;417
3,484,4,4,1.0,CONTAMINATED,0,4.362524509429932,0.5322141349315643,0.169188462796075,3.580965934181242,0.5982833404159673,1,0,484;94;285;390,484;94;285;390,
3,487,1,0,0.0,MOSTLY_BENIGN,0,2.0669915676116943,0.13256198167800903,0.004737880386646706,3.580965934181242,0.5982833404159673,0,0,487,,487
3,489,1,0,0.0,MOSTLY_BENIGN,0,2.6625239849090576,0.23109543323516846,0.022571424868872033,3.580965934181242,0.5982833404159673,0,0,489,,489
3,491,10,9,0.9,CONTAMINATED,0,4.971100807189941,0.40317320823669434,0.4149393329663686,3.580965934181242,0.5982833404159673,1,0,491;82;133;214;235;248;270;278;444;455,491;133;214;235;248;270;278;444;455,82
3,492,14,8,0.5714285714285714,CONTAMINATED,0,3.79556941986084,0.06625521183013916,0.48258199421039316,3.580965934181242,0.5982833404159673,1,0,492;30;62;71;95;105;149;185;198;224;297;375;387;453,492;30;62;105;149;198;297;375,71;95;185;224;387;453
3,493,1,0,0.0,MOSTLY_BENIGN,0,1.634919285774231,0.1326075792312622,0.25317707389293354,3.580965934181242,0.5982833404159673,0,0,493,,493
